	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
510551	543227	transnewguineaorg-ama	amap1240		snake	730	SNAKE		noaʔ	n o a ʔ
510552	543228	transnewguineaorg-ama	amap1240		snake	730	SNAKE		nũ'ɒ:	n ũ ɐː
510731	543407	transnewguineaorg-nimo	nimo1247		snake	730	SNAKE		nɔu	n ɔ u
510742	543418	transnewguineaorg-owiniga	owin1240		snake	730	SNAKE		nɔ	n ɔ
510743	543419	transnewguineaorg-owiniga	owin1240		snake	730	SNAKE		nɔ	n ɔ
520765	553441	transnewguineaorg-ama	amap1240		spear	945	SPEAR		'ʝa:mɔ̃	ʝ aː m ɔ̃
520862	553538	transnewguineaorg-owiniga	owin1240		spear	945	SPEAR		tauƀe	t a u β e
530510	563186	transnewguineaorg-ama	amap1240		stand	1442	STAND		tʌtʌǏaʋ	t ʌ t ʌ ɪ a ʋ
530511	563187	transnewguineaorg-ama	amap1240		stand	1442	STAND		tə'tra:u	t ə t r aː u
530739	563415	transnewguineaorg-nimo	nimo1247		stand	1442	STAND		pʌtʌřatu	p ʌ t ʌ r̝ a t u
530740	563416	transnewguineaorg-nimo	nimo1247		stand	1442	STAND		pəpi_'túwapmo	p ə p i + t u w a p m o
530759	563435	transnewguineaorg-owiniga	owin1240		stand	1442	STAND		takasʷi	t a k a sʷ i
530760	563436	transnewguineaorg-owiniga	owin1240		stand	1442	STAND		takas̯ʷi	t a k a s w i
530761	563437	transnewguineaorg-owiniga	owin1240		stand	1442	STAND		'ka:suna	k aː s u n a
532847	565523	transnewguineaorg-ama	amap1240		star	1430	STAR		ʔamʌǏaʋ	ʔ a m ʌ ɪ a ʋ
532848	565524	transnewguineaorg-ama	amap1240		star	1430	STAR		'a:mʝʌko	aː m ʝ ʌ k o
533068	565744	transnewguineaorg-nimo	nimo1247		star	1430	STAR		amᶗ	a m ɔ
533069	565745	transnewguineaorg-nimo	nimo1247		star	1430	STAR		ʔamo	ʔ a m o
533083	565759	transnewguineaorg-owiniga	owin1240		star	1430	STAR		bouwe	b o u w e
533084	565760	transnewguineaorg-owiniga	owin1240		star	1430	STAR		tiři	t i r̝ i
533085	565761	transnewguineaorg-owiniga	owin1240		star	1430	STAR		mo'wéih	m o w e i h
535977	568653	transnewguineaorg-ama	amap1240		stick	1295	STICK		a:_'ta:u	aː + t aː u
536095	568771	transnewguineaorg-owiniga	owin1240		stick	1295	STICK		nogosa	n o g o s a
539568	572245	transnewguineaorg-ama	amap1240		stone	857	STONE		tɛmʌkiʔ	t ɛ m ʌ k i ʔ
539569	572246	transnewguineaorg-ama	amap1240		stone	857	STONE		tʌmʌ̃'ki:	t ʌ m ʌ̃ k iː
539783	572460	transnewguineaorg-nimo	nimo1247		stone	857	STONE		tʌpei	t ʌ p e i
539784	572461	transnewguineaorg-nimo	nimo1247		stone	857	STONE		tə'pái	t ə p a i
539800	572477	transnewguineaorg-owiniga	owin1240		stone	857	STONE		sia	s i a
539801	572478	transnewguineaorg-owiniga	owin1240		stone	857	STONE		sya	s j a
539802	572479	transnewguineaorg-owiniga	owin1240		stone	857	STONE		sia	s i a
539803	572480	transnewguineaorg-owiniga	owin1240		stone	857	STONE		sya	s j a
539804	572481	transnewguineaorg-owiniga	owin1240		stone	857	STONE		si'yà	s i j a
547154	579831	transnewguineaorg-ama	amap1240		sugarcane	146	SUGAR CANE		ʔikʌo	ʔ i k ʌ o
547155	579832	transnewguineaorg-ama	amap1240		sugarcane	146	SUGAR CANE		i'ka:u	i k aː u
547270	579947	transnewguineaorg-nimo	nimo1247		sugarcane	146	SUGAR CANE		kouřɔ	k o u r̝ ɔ
547276	579953	transnewguineaorg-owiniga	owin1240		sugarcane	146	SUGAR CANE		pounu	p o u n u
547277	579954	transnewguineaorg-owiniga	owin1240		sugarcane	146	SUGAR CANE		pounu	p o u n u
548963	581640	transnewguineaorg-ama	amap1240		sun	1343	SUN		o'ʝɒ:	o ʝ ɐː
549188	581865	transnewguineaorg-nimo	nimo1247		sun	1343	SUN		'húanota	h u a n o t a
549203	581880	transnewguineaorg-owiniga	owin1240		sun	1343	SUN		beřa	b e r̝ a
549204	581881	transnewguineaorg-owiniga	owin1240		sun	1343	SUN		mbɛ'lah	m b ɛ l a h
550937	583614	transnewguineaorg-nimo	nimo1247		swamp	1145	SWAMP		mi'yà	m i j a
550938	583615	transnewguineaorg-owiniga	owin1240		swamp	1145	SWAMP		ɔmo	ɔ m o
553199	585876	transnewguineaorg-ama	amap1240		sweetpotato	159	SWEET POTATO		'si:mʝo	s iː m ʝ o
553318	585995	transnewguineaorg-owiniga	owin1240		sweetpotato	159	SWEET POTATO		amusaƀení	a m u s a β e n i
555651	588328	transnewguineaorg-ama	amap1240		swim	1439	SWIM		i'wɒ_sɤ'nã:nɔ̃	i w ɐ + s ɤ n ãː n ɔ̃
558254	590931	transnewguineaorg-ama	amap1240		tail	1220	TAIL		apo	a p o
558255	590932	transnewguineaorg-ama	amap1240		tail	1220	TAIL		ʌ'po:	ʌ p oː
558504	591181	transnewguineaorg-nimo	nimo1247		tail	1220	TAIL		nikou	n i k o u
558516	591193	transnewguineaorg-owiniga	owin1240		tail	1220	TAIL		sukuti	s u k u t i
560662	593339	transnewguineaorg-ama	amap1240		taro	351	TARO		waitoʔ	w a i t o ʔ
560663	593340	transnewguineaorg-ama	amap1240		taro	351	TARO		si'a:	s i aː
560828	593505	transnewguineaorg-nimo	nimo1247		taro	351	TARO		unakia	u n a k i a
560837	593514	transnewguineaorg-owiniga	owin1240		taro	351	TARO		nou	n o u
560838	593515	transnewguineaorg-owiniga	owin1240		taro	351	TARO		nou	n o u
565153	597830	transnewguineaorg-ama	amap1240		ten	1515	TEN		'nẽ:imĩti	n ẽː i m ĩ t i
565218	597895	transnewguineaorg-owiniga	owin1240		ten	1515	TEN		nomu_simákəřaře	n o m u + s i m a k ə r̝ a r̝ e
568236	600915	transnewguineaorg-ama	amap1240		thatchorroof	2100	THATCH OR ROOF		iᵽʌnaʔ	i ɸ ʌ n a ʔ
568262	600941	transnewguineaorg-nimo	nimo1247		thatchorroof	2100	THATCH OR ROOF		wei	w e i
568266	600945	transnewguineaorg-owiniga	owin1240		thatchorroof	2100	THATCH OR ROOF		nuǥumuři	n u g u m u r̝ i
580842	613525	transnewguineaorg-ama	amap1240		thou	1215	THOU		nɘ̃'nã:	n ɘ̃ː n ãː
583822	616507	transnewguineaorg-ama	amap1240		three	492	THREE		taʋwe	t a ʋ w e
583823	616508	transnewguineaorg-ama	amap1240		three	492	THREE		'ta:uwei	t aː u w e i
583920	616605	transnewguineaorg-nimo	nimo1247		three	492	THREE		tɔ:tɔ	t ɔː t ɔ
583924	616609	transnewguineaorg-owiniga	owin1240		three	492	THREE		soǥumʌb̶i	s o g u m ʌ bˤ i
583925	616610	transnewguineaorg-owiniga	owin1240		three	492	THREE		soǥuməƀi	s o g u m ə β i
586899	619584	transnewguineaorg-ama	amap1240		thumb	1781	THUMB		nainʌtu	n a i n ʌ t u
586900	619585	transnewguineaorg-ama	amap1240		thumb	1781	THUMB		'nã:inɔ̃_tu:	n ãː i n ɔ̃ + t uː
586993	619678	transnewguineaorg-nimo	nimo1247		thumb	1781	THUMB		inʌmɔ	i n ʌ m ɔ
586995	619680	transnewguineaorg-owiniga	owin1240		thumb	1781	THUMB		nomumařu	n o m u m a r̝ u
586996	619681	transnewguineaorg-owiniga	owin1240		thumb	1781	THUMB		nəmutibu	n ə m u t i b u
592090	624777	transnewguineaorg-ama	amap1240		tobacco	974	TOBACCO		ɸu'nã:pe	ɸ u n ãː p e
592181	624868	transnewguineaorg-owiniga	owin1240		tobacco	974	TOBACCO		mřamus̯o	m r̝ a m u s o
594852	627539	transnewguineaorg-ama	amap1240		tomorrow	1329	TOMORROW		ʌ'mɔ̃:isɒ	ʌ m ɔ̃ː i s ɐ
594961	627648	transnewguineaorg-owiniga	owin1240		tomorrow	1329	TOMORROW		èmǽ	e m æ
597008	629695	transnewguineaorg-ama	amap1240		tongue	1205	TONGUE		isauna	i s a u n a
597009	629696	transnewguineaorg-ama	amap1240		tongue	1205	TONGUE		i'sa:unɔ̃	i s aː u n ɔ̃
597223	629910	transnewguineaorg-nimo	nimo1247		tongue	1205	TONGUE		isa:pe	i s aː p e
597224	629911	transnewguineaorg-nimo	nimo1247		tongue	1205	TONGUE		isa:be	i s aː b e
597236	629923	transnewguineaorg-owiniga	owin1240		tongue	1205	TONGUE		ise	i s e
597237	629924	transnewguineaorg-owiniga	owin1240		tongue	1205	TONGUE		ise	i s e
597238	629925	transnewguineaorg-owiniga	owin1240		tongue	1205	TONGUE		isɩ	i s ɪ
599184	631871	transnewguineaorg-ama	amap1240		tooth	1380	TOOTH		i:	iː
599401	632088	transnewguineaorg-nimo	nimo1247		tooth	1380	TOOTH		i	i
599412	632099	transnewguineaorg-owiniga	owin1240		tooth	1380	TOOTH		imɛři	i m ɛ r̝ i
599413	632100	transnewguineaorg-owiniga	owin1240		tooth	1380	TOOTH		imɛři	i m ɛ r̝ i
599414	632101	transnewguineaorg-owiniga	owin1240		tooth	1380	TOOTH		i'mʌli	i m ʌ l i
603607	636294	transnewguineaorg-ama	amap1240		tree	906	TREE		ʔą	ʔ a
603608	636295	transnewguineaorg-ama	amap1240		tree	906	TREE		ã:	ãː
603811	636498	transnewguineaorg-nimo	nimo1247		tree	906	TREE		a	a
603812	636499	transnewguineaorg-nimo	nimo1247		tree	906	TREE		ʔa	ʔ a
603823	636510	transnewguineaorg-owiniga	owin1240		tree	906	TREE		a	a
603824	636511	transnewguineaorg-owiniga	owin1240		tree	906	TREE		a	a
603825	636512	transnewguineaorg-owiniga	owin1240		tree	906	TREE		ʔa:	ʔ aː
608032	640719	transnewguineaorg-ama	amap1240		turtle	112	TURTLE		nʌboʋ	n ʌ b o ʋ
608041	640728	transnewguineaorg-nimo	nimo1247		turtle	112	TURTLE		nʌbouk	n ʌ b o u k
608042	640729	transnewguineaorg-nimo	nimo1247		turtle	112	TURTLE		bei'wa:ƀo	b e i w aː β o
608043	640730	transnewguineaorg-owiniga	owin1240		turtle	112	TURTLE		nouU	n o u u
608044	640731	transnewguineaorg-owiniga	owin1240		turtle	112	TURTLE		nouU	n o u u
608045	640732	transnewguineaorg-owiniga	owin1240		turtle	112	TURTLE		nouh	n o u h
612081	644768	transnewguineaorg-ama	amap1240		two	1498	TWO		tiwe	t i w e
612082	644769	transnewguineaorg-ama	amap1240		two	1498	TWO		'ti:wei	t iː w e i
612281	644968	transnewguineaorg-nimo	nimo1247		two	1498	TWO		ti:	t iː
612282	644969	transnewguineaorg-nimo	nimo1247		two	1498	TWO		tiĩ	t i ĩ
612297	644984	transnewguineaorg-owiniga	owin1240		two	1498	TWO		simʌbi	s i m ʌ b i
612298	644985	transnewguineaorg-owiniga	owin1240		two	1498	TWO		siməbi	s i m ə b i
612299	644986	transnewguineaorg-owiniga	owin1240		two	1498	TWO		si'máƀi	s i m a β i
619654	652342	transnewguineaorg-ama	amap1240		vine	343	VINE		mʌǏa	m ʌ ɪ a
619655	652343	transnewguineaorg-ama	amap1240		vine	343	VINE		mʝɒ:	m ʝ ɐː
619743	652431	transnewguineaorg-nimo	nimo1247		vine	343	VINE		mɔ	m ɔ
619746	652434	transnewguineaorg-owiniga	owin1240		vine	343	VINE		meřa	m e r̝ a
619747	652435	transnewguineaorg-owiniga	owin1240		vine	343	VINE		meřa	m e r̝ a
625340	678001	transnewguineaorg-ama	amap1240		where	1237	WHERE		mʌ̃i:_sɒ:	m ʌ̃ iː + s ɐː
627958	680619	transnewguineaorg-ama	amap1240		white	1335	WHITE		ᵽʌmʋ	ɸ ʌ m ʋ
627959	680620	transnewguineaorg-ama	amap1240		white	1335	WHITE		u'nã:kijei	u n ãː k i j e i
628140	680801	transnewguineaorg-nimo	nimo1247		white	1335	WHITE		ᵽomuwɔ	ɸ o m u w ɔ
628151	680812	transnewguineaorg-owiniga	owin1240		white	1335	WHITE		ɛřemaře	ɛ r̝ e m a r̝ e
630200	682953	transnewguineaorg-ama	amap1240		who	1235	WHO		nɤ̃'nã:nʌ̃_'nã:i	n ɤ̃ n ãː n ʌ̃ + n ãː i
635568	688322	transnewguineaorg-ama	amap1240		wind	960	WIND		imʌnuʔ	i m ʌ n u ʔ
635569	688323	transnewguineaorg-ama	amap1240		wind	960	WIND		'i:mʌ̃nũ	iː m ʌ̃ n ũ
635570	688324	transnewguineaorg-ama	amap1240		wind	960	WIND		'ʍu:ʝʌmũ	ʍ uː ʝ ʌ m ũ
635748	688502	transnewguineaorg-nimo	nimo1247		wind	960	WIND		umʌni	u m ʌ n i
635749	688503	transnewguineaorg-nimo	nimo1247		wind	960	WIND		siyʌ	s i j ʌ
635761	688515	transnewguineaorg-owiniga	owin1240		wind	960	WIND		byei	b j e i
635762	688516	transnewguineaorg-owiniga	owin1240		wind	960	WIND		byei	b j e i
637673	690427	transnewguineaorg-ama	amap1240		wing	1257	WING		natʌki	n a t ʌ k i
637674	690428	transnewguineaorg-ama	amap1240		wing	1257	WING		'nã:təki	n ãː t ə k i
637842	690596	transnewguineaorg-nimo	nimo1247		wing	1257	WING		nounʌ	n o u n ʌ
637850	690604	transnewguineaorg-owiniga	owin1240		wing	1257	WING		mařei	m a r̝ e i
637851	690605	transnewguineaorg-owiniga	owin1240		wing	1257	WING		mařei	m a r̝ e i
640821	693576	transnewguineaorg-ama	amap1240		woman	962	WOMAN		nʌkʌǏaǏa	n ʌ k ʌ ɪ a ɪ a
640822	693577	transnewguineaorg-ama	amap1240		woman	962	WOMAN		mwi	m w i
640823	693578	transnewguineaorg-ama	amap1240		woman	962	WOMAN		nə̃'nĩ:	n ə̃ n ĩː
641024	693779	transnewguineaorg-nimo	nimo1247		woman	962	WOMAN		nią	n i a
641025	693780	transnewguineaorg-nimo	nimo1247		woman	962	WOMAN		nià_'sámo	n i a + s a m o
641037	693792	transnewguineaorg-owiniga	owin1240		woman	962	WOMAN		nini	n i n i
641038	693793	transnewguineaorg-owiniga	owin1240		woman	962	WOMAN		nini	n i n i
641039	693794	transnewguineaorg-owiniga	owin1240		woman	962	WOMAN		'níboh	n i b o h
649241	703081	transnewguineaorg-ama	amap1240		yes	1268	YES		_nã:	n ãː
649348	703188	transnewguineaorg-owiniga	owin1240		yes	1268	YES		ɛbɛmanéigi	ɛ b ɛ m a n e i g i
649349	703189	transnewguineaorg-owiniga	owin1240		yes	1268	YES		nabuřu	n a b u r̝ u
650402	704242	transnewguineaorg-ama	amap1240		yesterday	1174	YESTERDAY		ᵽai	ɸ a i
650403	704243	transnewguineaorg-ama	amap1240		yesterday	1174	YESTERDAY		'ɸa:i	ɸ aː i
650507	704347	transnewguineaorg-nimo	nimo1247		yesterday	1174	YESTERDAY		ᵽowe	ɸ o w e
650513	704353	transnewguineaorg-owiniga	owin1240		yesterday	1174	YESTERDAY		amæ	a m æ
650514	704354	transnewguineaorg-owiniga	owin1240		yesterday	1174	YESTERDAY		ámæ̀	a m æ
650515	704355	transnewguineaorg-owiniga	owin1240		yesterday	1174	YESTERDAY		amai	a m a i
